1.5711 0.704306160291059 2.8298540362807927 5.94490638438521 9.564619087824187 13.606341357056143 17.984280299686674 23.39517327016146 30.111938194285113
1.5714 0.7045219036972814 2.830660259319772 5.946534130484279 9.56719921387191 13.609966456587534 17.989072320612408 23.401946134145348 30.12130475385357
1.5716999999999999 0.7047376646768041 2.831466543400717 5.948161995130777 9.569779523289018 13.61359180293574 17.993864729723295 23.408719925381625 30.130672818827218
1.5719999999999998 0.70495344321716 2.832272888487975 5.94978997814358 9.572360015983469 13.617217396711665 17.99865752706787 23.41549464566577 30.14004238943398
1.5722999999999998 0.7051692393150103 2.833079294652779 5.9514180796729255 9.574940692065953 13.620843236735553 18.003450713213546 23.422270294151833 30.14941346461338
1.5725999999999998 0.7053850529827492 2.8338857617448983 5.95304629956294 9.577521550984386 13.62446932361193 18.008244285356405 23.429046868982617 30.15878604199291
1.5729 0.705600884199779 2.834692289862981 5.954674638045251 9.580102593690718 13.628095657490974 18.013038247014844 23.43582437394857 30.168160128377586
1.5732 0.7058167329765545 2.8354988789400366 5.9563030945855875 9.582683819305101 13.631722237342505 18.01783259563236 23.442602804523975 30.177535716938525
1.5735 0.7060325993038628 2.8363055290487833 5.957931669635985 9.585265228212439 13.635349063936836 18.022627333549615 23.449382163258356 30.186912811350684
1.5737999999999999 0.7062484831818512 2.8371122401155224 5.9595603631986975 9.587846819936397 13.638976137214192 18.02742245984167 23.456162452271432 30.19629141070524
1.5740999999999998 0.7064643846106122 2.8379190120907465 5.961189174985519 9.590428595010325 13.642603457347544 18.032217972706082 23.462943667822948 30.205671514991497
1.5743999999999998 0.7066803035894855 2.8387258450639896 5.962818105216677 9.593010553487694 13.646231023496282 18.037013874738065 23.46972581186934 30.215053123232167
1.5746999999999998 0.7068962400986349 2.839532738956004 5.964447153616303 9.595592694456336 13.649858836593966 18.041810164297093 23.476508883951038 30.224436238486547
1.575 0.7071121941587758 2.8403396938202907 5.966076320520785 9.598175018687154 13.653486896021779 18.04660684209543 23.48329288517481 30.2338208575114
1.5753 0.7073281657482968 2.8411467095844043 5.9677056056713464 9.600757526143353 13.657115201869578 18.05140390901778 23.49007781523362 30.243206982057586
1.5756 0.7075441548824397 2.841953786300677 5.969335008975509 9.603340216418585 13.660743754253497 18.05620136297504 23.496863672208956 30.252594611150833
1.5758999999999999 0.707760161545961 2.8427609238833105 5.970964530553467 9.605923089639518 13.664372552951294 18.060999205434545 23.503650459660093 30.26198374493549
1.5761999999999998 0.7079761857400322 2.843568122396115 5.972594170411502 9.608506145836156 13.66800159794683 18.065797436528502 23.51043817199109 30.271374385145993
1.5764999999999998 0.7081922274641234 2.8443753818007482 5.97422392859509 9.611089384904488 13.67163088959289 18.070596056065266 23.51722681569618 30.28076652984873
1.5767999999999998 0.7084082867144093 2.845182702099927 5.975853804804008 9.613672806989342 13.675260427077442 18.075395063003228 23.524016387201304 30.29016017991692
1.5771 0.708624363487882 2.845990083260172 5.9774837993305825 9.616256411711573 13.678890211653549 18.08019445874428 23.530806888512306 30.299555335033222
1.5774 0.708840457783398 2.846797525290477 5.97911391204851 9.61884019917453 13.68252024236354 18.084994242285166 23.537598316723777 30.308951996498898
1.5776999999999999 0.7090565695964058 2.847605028227171 5.980744142860962 9.621424169982323 13.686150518531102 18.089794414121286 23.544390674433572 30.318350161268935
1.5779999999999998 0.7092726989283439 2.848412591970098 5.982374491856918 9.624008323234113 13.68978104185595 18.094594975134694 23.551183962081033 30.327749832390964
1.5782999999999998 0.7094888457720454 2.8492202165687464 5.984004959085853 9.626592659482265 13.693411811270972 18.099395924722085 23.557978176932796 30.337151009546318
1.5785999999999998 0.7097050101221449 2.8500279020065786 5.985635544202672 9.629177178049435 13.697042826497071 18.10419726158611 23.564773321363766 30.346553690651003
1.5789 0.7099211919848898 2.850835648250497 5.987266247685485 9.631761879484339 13.700674088312875 18.108998987653926 23.57156939514703 30.35595787851013
1.5792 0.7101373913567186 2.8516434553790693 5.988897069175374 9.634346763707647 13.704305596431801 18.11380110190002 23.578366397865082 30.365363571224062
1.5795 0.7103536082319521 2.8524513233070126 5.990528008688088 9.636931830715417 13.707937350034774 18.118603604044335 23.585164329031834 30.374770769493708
1.5797999999999999 0.7105698426015654 2.8532592520128137 5.992159066153506 9.639517080118157 13.711569350590798 18.123406495628846 23.591963189946373 30.38417947289235
1.5800999999999998 0.7107860944791957 2.85406724153342 5.993790241917736 9.642102512189567 13.71520159561314 18.128209774539105 23.59876297957616 30.39358968137184
1.5803999999999998 0.7110023638533017 2.854875291804613 5.995421535567204 9.644688126784382 13.718834088193322 18.13301344236769 23.605563698368666 30.403001395936563
1.5806999999999998 0.7112186507202108 2.8556834028516627 5.997052947282246 9.647273924263898 13.722466826516174 18.137817499223704 23.612365347120647 30.412414615365915
1.581 0.7114349550760706 2.8564915747254696 5.998684476965376 9.64985990373302 13.726099810725401 18.14262194374618 23.619167924101923 30.421829341640322
1.5813 0.711651276928724 2.8572998073381797 6.000316124673512 9.652446065810235 13.729733041254486 18.147426776966004 23.625971432112294 30.43124557300906
1.5816 0.7118676162641523 2.858108100693741 6.001947890354626 9.655032410818215 13.733366518125319 18.152231998792367 23.632775868192308 30.44066331045098
1.5818999999999999 0.7120839730864181 2.8589164548463293 6.003579773877192 9.6576189379115 13.737000239822436 18.157037609994028 23.639581233686208 30.450082553240957
1.5821999999999998 0.7123003473852504 2.859724869633913 6.005211775539182 9.660205647238843 13.740634208225513 18.161843608523874 23.64638752939745 30.459503300177335
1.5824999999999998 0.7125167391668645 2.860533345256723 6.006843894864378 9.662792539354083 13.74426842216383 18.16664999628173 23.653194755168876 30.46892555389778
1.5827999999999998 0.7127331484288703 2.8613418815807714 6.008476132301012 9.665379613786667 13.74790288240489 18.171456772529506 23.660002910067476 30.478349313621983
1.5831 0.7129495751658108 2.8621504785951437 6.010108487623105 9.667966870544893 13.751537587986855 18.176263938427976 23.666811993680042 30.487774579207123
1.5834 0.7131660193721646 2.8629591362824476 6.011740960766471 9.670554309477074 13.755172540074732 18.181071491278377 23.67362200769975 30.497201350698315
1.5836999999999999 0.7133824810517471 2.863767854737648 6.013373551784578 9.673141930741307 13.758807737613923 18.185879433841247 23.680432951787463 30.50662962742288
1.5839999999999999 0.713598960194615 2.864576633843215 6.015006260506907 9.675729734578153 13.762443180060517 18.19068776543821 23.68724482430075 30.516059410400473
1.5842999999999998 0.7138154568108842 2.865385473616458 6.016639087366883 9.67831772035091 13.766078870000602 18.1954964844263 23.694057628256527 30.525490698911458
1.5845999999999998 0.7140319708816412 2.866194374089045 6.018272032009501 9.680905888319902 13.76971480503163 18.200305592718927 23.700871362137754 30.53492349310203
1.5848999999999998 0.7142485024160729 2.8670033351981554 6.019905094298384 9.683494238597383 13.773350985179345 18.20511508975638 23.707686025707137 30.54435779371971
1.5852 0.714465051412163 2.8678123569994876 6.0215382743665185 9.686082771102901 13.776987411491065 18.20992497608273 23.71450161939027 30.553793600335805
1.5855 0.714681617856892 2.868621439413641 6.023171572293457 9.688671485347793 13.78062408305022 18.214735250231538 23.721318142578262 30.56323091221695
1.5857999999999999 0.7148982017592004 2.8694305825244535 6.024804987891733 9.691260382050483 13.784261001347874 18.21954591344566 23.72813559610031 30.572669730180756
1.5860999999999998 0.7151148031187806 2.870239786218555 6.026438521255933 9.693849461066103 13.787898164873718 18.22435696542924 23.734953979315375 30.582110055008208
1.5863999999999998 0.7153314219151365 2.871049050498951 6.028072172425352 9.696438721940927 13.791535572826481 18.229168407354013 23.741773293501076 30.591551884486346
1.5866999999999998 0.715548058165949 2.8718583754665583 6.029705941336775 9.699028164799605 13.79517322814437 18.233980237844282 23.748593538059392 30.600995220952292
1.587 0.7157647118591357 2.8726677610162494 6.031339827915908 9.701617789439188 13.798811128609756 18.238792456162688 23.755414714040153 30.610440064026772
1.5873 0.7159813829919662 2.873477207158468 6.032973832083115 9.70420759650484 13.802449273871536 18.2436050639094 23.7622368179456 30.619886411966245
1.5876 0.7161980715640446 2.8742867138917974 6.034607954028611 9.706797585440178 13.806087664534017 18.248418060364845 23.769059852468672 30.62933426669475
1.5878999999999999 0.7164147775738837 2.8750962812571697 6.036242193523206 9.70938775609761 13.809726301292878 18.253231446479436 23.77588381802459 30.638783627353902
1.5881999999999998 0.7166315010147384 2.8759059091031567 6.037876550778635 9.711978108644963 13.813365184475082 18.258045219762153 23.7827087146596 30.648234494321343
1.5884999999999998 0.7168482418842915 2.8767155975523866 6.0395110255488245 9.714568643307395 13.817004311655326 18.26285938334641 23.789534542316826 30.657686867006017
1.5887999999999998 0.7170650001907956 2.8775253465915105 6.041145618029629 9.717159359784775 13.820643684171628 18.267673936684684 23.796361298532474 30.667140746983815
1.5891 0.7172817759195832 2.87833515621898 6.0427803279669865 9.719750258020818 13.824283302776701 18.272488876670064 23.80318898783173 30.67659613305109
1.5894 0.7174985690733187 2.879145026276485 6.044415155562717 9.722341338091708 13.827923166524721 18.277304207427775 23.810017606164372 30.686053024816236
1.5897 0.7177153796511987 2.8799549569345175 6.046050100643333 9.72493260021167 13.831563276236004 18.282119927147797 23.81684715534147 30.69551142196012
1.5899999999999999 0.7179322076483267 2.880764948124494 6.047685163511523 9.727524043633922 13.835203630616927 18.286936035464258 23.82367763635837 30.704971326236368
1.5902999999999998 0.718149053060547 2.881574999814712 6.049320343671672 9.730115668978751 13.838844230564026 18.291752532805003 23.830509047890946 30.714432738810086
1.5905999999999998 0.718365915894768 2.8823851119573893 6.050955641362289 9.732707476084153 13.84248507607172 18.296569419239336 23.837341389222782 30.723895653880252
1.5908999999999998 0.7185827961294458 2.883195284706839 6.052591056730628 9.735299465132492 13.846126166236118 18.30138669497564 23.844174663855426 30.733360078219153
1.5912 0.7187996937853094 2.884005517822941 6.0542265894103116 9.737891635453684 13.849767501899661 18.30620435941677 23.85100886723728 30.742826008891107
1.5915 0.7190166088377924 2.884815811542078 6.055862239612086 9.740483987568133 13.853409083147307 18.311022414510607 23.85784400209892 30.75229344521346
1.5917999999999999 0.7192335413048508 2.885626165665494 6.057498007390795 9.74307652120877 13.857050909399003 18.31584085780212 23.864680068515177 30.761762389371334
1.5920999999999998 0.7194504911726881 2.886436580301939 6.059133892491057 9.745669236356122 13.860692980817568 18.320659689557683 23.87151706625569 30.77123283797489
1.5923999999999998 0.7196674584402322 2.8872470553473293 6.060769895166061 9.748262132978903 13.864335297525463 18.32547891059575 23.878354994132152 30.78070479329349
1.5926999999999998 0.7198844431063188 2.8880575909103587 6.062406015075564 9.750855211597107 13.867977859685482 18.330298522220435 23.88519385475091 30.790178257213363
1.5929999999999997 0.7201014451700237 2.8888681868623056 6.064042252355266 9.753448471079247 13.871620666434481 18.335118520306672 23.89203364595962 30.799653224910152
1.5933 0.7203184646232818 2.8896788432933307 6.065678607169734 9.75604191275835 13.875263718221532 18.339938910370705 23.898874369050517 30.80912970169145
1.5936 0.720535501470081 2.890489560103667 6.067315079270163 9.75863553549908 13.878907015185558 18.344759688570843 23.905716022001627 30.81860768361441
1.5938999999999999 0.7207525557062271 2.891300337353372 6.068951668808747 9.761229339451718 13.882550557405166 18.349580856634397 23.912558607459896 30.828087172807518
1.5941999999999998 0.7209696273218061 2.8921111750675204 6.070588375676253 9.763823325084012 13.886194345028565 18.3544024128388 23.919402124914047 30.83756816846541
1.5944999999999998 0.7211867163272401 2.892922073123834 6.072225199794182 9.766417492144216 13.88983837694466 18.359224359610305 23.926246572238657 30.847050671104387
1.5947999999999998 0.7214038227109387 2.89373303160195 6.073862141343497 9.769011840648396 13.893482654740971 18.364046694450337 23.933091953704718 30.85653467895898
1.5951 0.7216209464819501 2.894544050427366 6.075499199919 9.771606370249469 13.897127175857275 18.368869419808124 23.939938264696814 30.86602019563116
1.5954 0.7218380876190525 2.895355129670074 6.07713637606889 9.774201080966765 13.900771943659308 18.373692533608647 23.94678550798667 30.875507219138022
1.5957 0.7220552461375934 2.8961662692889503 6.078773669206657 9.776795973491804 13.90441695510572 18.378516038251547 23.953633682200948 30.884995747798573
1.5959999999999999 0.7222724220215898 2.8969774692539514 6.0804110798665 9.779391046960797 13.90806221265908 18.383339930601323 23.960482790445404 30.894485783649763
1.5962999999999998 0.7224896152780346 2.8977887295604443 6.082048607547643 9.781986301768358 13.911707714505884 18.388164213195 23.967332827742045 30.903977326275637
1.5965999999999998 0.7227068259051729 2.8986000502497475 6.083686252621469 9.784581737537875 13.915353461250294 18.392988884948693 23.974183798917633 30.91347037631227
1.5968999999999998 0.722924053892029 2.899411431197511 6.085324014810605 9.7871773547616 13.918999452705835 18.39781394731564 23.98103570095748 30.92296493374974
1.5972 0.7231412992421181 2.9002228725581976 6.086961894303235 9.78977315288328 13.922645689051038 18.40263939813438 23.987888535887986 30.93246099781739
1.5975 0.723358561953389 2.9010343741938964 6.088599890762139 9.792369132386407 13.926292170610198 18.407465238610794 23.994742302641033 30.941958568290957
1.5977999999999999 0.7235758420234005 2.9018459361830367 6.090238004437368 9.794965292813247 13.929938896131198 18.41229146738839 24.00159700062031 30.95145764536161
1.5980999999999999 0.7237931394431838 2.9026575584776078 6.091876235380485 9.797561634199688 13.93358586667596 18.41711808663607 24.00845263234684 30.96095822936927
1.5983999999999998 0.7240104542210435 2.903469240995708 6.09351458326822 9.800158156768417 13.937233082393806 18.421945095908878 24.0153091942984 30.97046032255226
1.5986999999999998 0.7242277863524889 2.9042809838638917 6.095153048571512 9.802754860405692 13.940880543080135 18.42677249437446 24.02216668955617 30.97996392124658
1.5989999999999998 0.7244451358234532 2.9050927870038006 6.096791630587169 9.805351745252564 13.944528247545435 18.431600283084414 24.029025116566476 30.989469025332713
1.5993 0.7246625026467052 2.9059046504664483 6.0984303300162805 9.807948810613858 13.94817619793685 18.43642846014596 24.035884477217 30.998975639000644
1.5996 0.7248798868068931 2.906716574122275 6.100069146355171 9.810546057162147 13.951824391374778 18.441257028444724 24.04274476838301 31.00848376033068
1.5998999999999999 0.7250972883094398 2.9075285580759567 6.101708079825731 9.813143484763403 13.955472829839854 18.44608598484842 24.049605992670863 31.01799338665729
1.6001999999999998 0.7253147071558589 2.9083406022467684 6.103347130236936 9.815741093042792 13.959121513545746 18.4509153322472 24.056468149862937 31.027504520952576
1.6004999999999998 0.7255321433335553 2.909152706668529 6.1049862977408464 9.818338882137022 13.962770441753618 18.455745067920176 24.0633312381098 31.037017162511336
1.6007999999999998 0.7257495968460432 2.9099648713574777 6.106625582364678 9.820936852242525 13.966419614563902 18.460575194264738 24.070195261228914 31.046531310157032
1.6011 0.7259670676947425 2.9107770962492143 6.108264983902058 9.823535003498062 13.97006903195636 18.465405710334714 24.07706021461627 31.056046966551616
1.6014 0.726184555866847 2.911589381280967 6.10990450220538 9.826133334981384 13.973718693668204 18.47023661623284 24.083926102923723 31.065564130523807
1.6017 0.7264020613664085 2.9124017266185107 6.111544137751509 9.828731847296522 13.977368599379856 18.475067910770512 24.090792921737634 31.075082800366232
1.6019999999999999 0.7266195841891316 2.913214132116675 6.113183890170266 9.83133054070759 13.98101875036231 18.479899595791654 24.09766067506998 31.08460297684713
1.6022999999999998 0.7268371243311629 2.9140265978644155 6.114823759553799 9.83392941468137 13.984669145201112 18.484731670526394 24.104529360393332 31.094124660932035
1.6025999999999998 0.7270546818036728 2.9148391237513964 6.116463745851995 9.836528469226955 13.988319784446237 18.489564135635096 24.111398978359432 31.10364785421161
1.6028999999999998 0.7272722565799212 2.915651709813104 6.118103849056215 9.839127704598479 13.991970668735732 18.494396990796254 24.1182695294734 31.11317255487139
1.6032 0.7274898486803546 2.9164643560312244 6.1197440690947005 9.841727120423492 13.995621797241927 18.49923023453399 24.12514101372922 31.122698762762756
1.6035 0.7277074580911392 2.9172770624472237 6.121384405994755 9.844326717013853 13.999273169594886 18.504063867899966 24.13201343048578 31.132226475730043
1.6038 0.7279250848105769 2.9180898290078527 6.12302485976127 9.846926494030928 14.00292478663108 18.508897891963695 24.138886778717616 31.141755696691433
1.6040999999999999 0.7281427288419354 2.9189026556879236 6.1246654305244315 9.84952645191483 14.006576648687513 18.51373230644011 24.14576106315224 31.15128642667091
1.6043999999999998 0.7283603901719455 2.9197155425550787 6.126306117963583 9.852126590257448 14.010228754186613 18.51856710986447 24.15263628008504 31.160818663029104
1.6046999999999998 0.7285780688139153 2.9205284894877095 6.127946922378664 9.854726908776083 14.013881103841387 18.52340230455653 24.15951242864848 31.170352408564558
1.6049999999999998 0.7287957647495991 2.9213414965404074 6.129587843453612 9.857327408058522 14.017533698659669 18.528237888101508 24.166389511738405 31.179887660027553
1.6053 0.7290134779862077 2.922154563743434 6.131228881351799 9.859928087758176 14.02118653673055 18.5330738609398 24.173267526344503 31.189424418942743
1.6056 0.7292312085195404 2.922967691041648 6.132870036056208 9.862528948175576 14.024839619614399 18.53791022605683 24.180146476059058 31.198962687202357
1.6058999999999999 0.729448956337069 2.923780878449445 6.13451130751447 9.865129988653507 14.028492946848342 18.542746979741544 24.187026359135224 31.208502461699428
1.6061999999999999 0.729666721452376 2.9245941259197297 6.13615269562474 9.86773120954584 14.032146517390627 18.547584122541068 24.193907174671573 31.218043743024502
1.6064999999999998 0.7298845038646862 2.9254074334513565 6.137794200546285 9.870332610854641 14.035800332934029 18.552421655467107 24.200788924647266 31.227586531818293
1.6067999999999998 0.7301023035536244 2.9262208011220245 6.1394358223222545 9.872934192790769 14.039454392779522 18.557259581017487 24.207671606526 31.237130831408344
1.6070999999999998 0.7303201205245087 2.9270342287862983 6.141077560499431 9.87553595476121 14.043108696014993 18.562097895304632 24.21455522347515 31.246676636171436
1.6074 0.7305379547850039 2.9278477165739423 6.14271941545676 9.878137897181178 14.046763243840592 18.566936599211825 24.221439773558277 31.256223948573577
1.6077 0.7307558063274796 2.928661264354367 6.144361387270561 9.880740019815446 14.050418035280368 18.571775693377763 24.2283252574926 31.265772770220828
1.6079999999999999 0.7309736751364859 2.929474872176039 6.146003475685015 9.883342322300562 14.05407307160029 18.576615177850755 24.23521167404066 31.27532309832963
1.6082999999999998 0.7311915612234818 2.9302885400688488 6.147645680660587 9.885944805502064 14.05772835141507 18.5814550528502 24.242099026497826 31.284874934709094
1.6085999999999998 0.7314094645850409 2.931102267940521 6.1492880021962755 9.888547468922392 14.061383874890168 18.586295317964062 24.24898731060058 31.294428278570184
1.6088999999999998 0.7316273852224653 2.9319160558488258 6.150930440376624 9.891150311992996 14.06503964289915 18.591135971733767 24.25587652876307 31.303983130495272
1.6092 0.7318453231196835 2.9327299037547516 6.152572995354392 9.893753335713981 14.068695654126579 18.59597701666968 24.26276668146215 31.313539489828617
1.6095 0.7320632782788533 2.933543811729817 6.154215666555988 9.896356539361877 14.0723519105565 18.600818453792183 24.269657768717195 31.323097359310996
1.6098 0.7322812507091093 2.9343577796175477 6.155858454808949 9.898959923093358 14.076008410093495 18.605660278444752 24.276549788348987 31.332656734545687
1.6100999999999999 0.7324992404000396 2.9351718075574964 6.157501359109236 9.901563487098974 14.079665153219606 18.610502494770653 24.283442743281945 31.34221761823325
1.6103999999999998 0.7327172473392508 2.935985895403394 6.15914438032653 9.904167230836796 14.083322141239222 18.615345099640923 24.290336632001043 31.351780009085537
1.6106999999999998 0.7329352715422651 2.936800043250862 6.160787517968683 9.906771154671688 14.086979372030966 18.620188097280924 24.297231452881327 31.36134390852393
1.6109999999999998 0.7331533129969211 2.9376142510208343 6.162430771996465 9.909375258468282 14.090636847805005 18.625031484009586 24.304127211227318 31.370909315991987
1.6113 0.7333713717090834 2.938428518819119 6.164074142700878 9.91197954237675 14.094294566152994 18.62987526109917 24.3110239016357 31.380476230639406
1.6116 0.7335894476615347 2.939242846482109 6.165717629731945 9.914584006223423 14.09795252982826 18.634719429004612 24.31792152706038 31.390044654694755
1.6118999999999999 0.733807540868114 2.94005723411167 6.167361233201116 9.917188649699328 14.101610735627162 18.639563986340903 24.324820085883957 31.399614585401718
1.6121999999999999 0.7340256513093397 2.9408716816806404 6.169004953294288 9.919793473333742 14.105269186667005 18.644408935434317 24.33171958099427 31.40918602556654
1.6124999999999998 0.7342437790020011 2.941686189200714 6.170648789755163 9.922398476887635 14.108927881056708 18.649254274422702 24.338620008777063 31.418758974137756
1.6127999999999998 0.7344619239300471 2.942500756566457 6.172292742582724 9.925003660211447 14.112586818527287 18.65410000294792 24.345521371992685 31.42833342894556
1.6130999999999998 0.734680086094915 2.9433153838752166 6.173936811916014 9.927609023191376 14.116246000055908 18.658946122612637 24.352423668355456 31.43790939309214
1.6134 0.7348982654920808 2.9441300710850125 6.175580997412669 9.930214566241302 14.11990542538415 18.663792633527105 24.359326900981237 31.44748686581352
1.6137 0.7351164621234567 2.944944818157857 6.177225299442187 9.932820288917183 14.123565094588654 18.66863953445562 24.36623106682679 31.457065845078965
1.6139999999999999 0.7353346759928496 2.9457596251731606 6.178869717950736 9.935426191205828 14.127225007178792 18.67348682557425 24.373136168580142 31.466646334050314
1.6142999999999998 0.7355529070786456 2.9465744919466395 6.18051425270477 9.938032273381092 14.130885162943976 18.678334507212508 24.380042202877902 31.47622833169411
1.6145999999999998 0.7357711553936114 2.947389418691344 6.1821589037169415 9.940638535040714 14.134545562845851 18.68318257904662 24.386949174542174 31.485811835857184
1.6148999999999998 0.7359894209273344 2.9482044052289 6.18380367111355 9.943244976692636 14.13820620578693 18.68803104264301 24.393857078116074 31.495396849811844
1.6152 0.7362077036884865 2.9490194516372874 6.1854485549372615 9.945851597734926 14.141867093223524 18.692879896121507 24.400765918331356 31.50498337268651
1.6155 0.7364260036685017 2.9498345579181016 6.187093554746229 9.948458398554212 14.145528223351159 18.697729140457465 24.407675693190182 31.51457140078839
1.6158 0.736644320867665 2.9506497239390015 6.188738671129081 9.951065378660289 14.149189597286705 18.702578775090803 24.414586403153134 31.524160939147173
1.6160999999999999 0.736862655274113 2.9514649498662657 6.1903839036043555 9.953672538753233 14.152851215325226 18.70742880043417 24.421498048361723 31.533751986404766
1.6163999999999998 0.7370810068937653 2.952280235612122 6.192029252437172 9.956279878244455 14.156513076080273 18.712279216843402 24.428410627129736 31.543344541211287
1.6166999999999998 0.7372993757257186 2.9530955811268838 6.193674717301088 9.958887397294122 14.160175180397435 18.717130022826055 24.43532414246331 31.55293860477523
1.6169999999999998 0.7375177617624047 2.9539109864915396 6.195320298727837 9.961495095453614 14.163837528433843 18.72198122051688 24.442238592381038 31.56253417733147
1.6173 0.7377361649948626 2.9547264515827028 6.1969659960371075 9.964102973585668 14.167500119343881 18.72683280906641 24.44915397605647 31.572131259285197
1.6176 0.7379545854359841 2.9555419764915465 6.198611809532316 9.966711030897073 14.171162954049278 18.731684787790506 24.45607029726739 31.581729845553248
1.6179 0.7381730230812377 2.956357561221438 6.200257739543237 9.969319267539504 14.174826032738805 18.73653715856318 24.46298755244426 31.591329944262228
1.6181999999999999 0.73839147792199 2.957173205670743 6.201903785398662 9.971927683822505 14.178489353228727 18.741389918783668 24.46990574213662 31.60093155103852
1.6184999999999998 0.7386099499563346 2.9579889099237673 6.203549947416274 9.974536279037173 14.18215291818945 18.746243069339016 24.476824868356147 31.61053466525921
1.6187999999999998 0.7388284391792235 2.9588046738500595 6.205196225663733 9.977145054099273 14.185816726493487 18.7510966115012 24.48374492972232 31.620139287597915
1.6190999999999998 0.7390469456045541 2.9596204975736207 6.206842619919921 9.979754008482226 14.189480777726974 18.755950545310352 24.490665926040194 31.629745420686273
1.6194 0.7392654692122492 2.9604363810502505 6.208489130441035 9.982363142012753 14.193145072610934 18.760804869092095 24.497587858685687 31.639353059461534
1.6197 0.7394840099947483 2.9612523242525497 6.210135756999914 9.984972454800703 14.196809609921278 18.765659584124833 24.50451072534491 31.64896220929989
1.6199999999999999 0.7397025679727927 2.962068327131309 6.211782499499775 9.987581946660555 14.200474391389617 18.77051468903981 24.511434528157217 31.65857286774184
1.6202999999999999 0.7399211431360552 2.962884389763584 6.213429358192858 9.99019161767538 14.204139415556876 18.775370186640195 24.518359267126144 31.668185033506848
1.6205999999999998 0.740139735470599 2.9637005121119486 6.215076332919171 9.992801468189151 14.207804682633064 18.780226073822412 24.525284941450895 31.677798708684257
1.6208999999999998 0.740358344980187 2.964516694137567 6.2167234235884665 9.995411498079905 14.211470193865757 18.785082353340904 24.532211551946833 31.68741389368408
1.6211999999999998 0.7405769716696237 2.965332935864899 6.218370630323934 9.99802170663417 14.215135947701208 18.789939021357064 24.539139097311292 31.69703058523633
1.6215 0.7407956155245325 2.966149237260047 6.220017953030604 10.000632094360169 14.218801944876274 18.794796080951194 24.546067579441107 31.706648785596347
1.6218 0.74101427655416 2.9669655983439625 6.221665391928958 10.003242661489011 14.222468185125013 18.799653534146028 24.552996996637404 31.716268497380078
1.6220999999999999 0.7412329547510809 2.9677820190812305 6.223312946402264 10.00585340735604 14.226134667786523 18.804511376794867 24.55992734865271 31.725889716229876
1.6223999999999998 0.74145165011024 2.9685984994869243 6.224960617157162 10.008464332312442 14.229801393883532 18.809369610053686 24.566858637925055 31.73551244319127
1.6226999999999998 0.7416703626327297 2.9694150395740517 6.226608403717888 10.011075436330364 14.233468363799686 18.81422823401218 24.573790862717168 31.745136680157295
1.6229999999999998 0.7418890923133464 2.9702316392787624 6.228256306067969 10.0136867197747 14.237135575981755 18.819087250815365 24.58072402466179 31.754762426094537
1.6233 0.7421078391616767 2.971048298601752 6.229904324591939 10.016298181903359 14.240803031483287 18.823946657690826 24.587658122411682 31.764389680392046
1.6236 0.7423266031533987 2.9718650175570915 6.23155245878063 10.018909822755582 14.244470729764288 18.828806455490685 24.594593154757902 31.774018443321033
1.6239 0.7425453843080608 2.9726817961576177 6.233200708998132 10.021521642627203 14.248138671660707 18.833666645200633 24.60152912592705 31.783648715835575
1.6241999999999999 0.7427641826121945 2.9734986343661522 6.234849075076139 10.024133641204855 14.25180685555936 18.838527225205148 24.608466030280578 31.793280497299882
1.6244999999999998 0.7429829980633028 2.974315532126208 6.2364975570371755 10.026745819038393 14.255475283115395 18.84338819601821 24.61540387169566 31.8029137876669
1.6247999999999998 0.7432018306594712 2.975132489563482 6.238146154720447 10.029358175602905 14.259143953285188 18.84824955910962 24.622342649796877 31.812548587606333
1.6250999999999998 0.7434206803963271 2.9759495065263155 6.239794868262465 10.03197071099737 14.26281286598017 18.853111313356287 24.629282363840524 31.822184895447513
1.6254 0.7436395472808695 2.976766583080335 6.241443697669569 10.034583425071927 14.266482022119607 18.85797345911972 24.63622301533836 31.831822713683188
1.6257 0.7438584313094633 2.977583719186226 6.243092642916763 10.037196318047947 14.270151421075404 18.862835995672256 24.643164601964507 31.841462039845286
1.626 0.7440773324613387 2.978400914915503 6.244741703895009 10.039809389840666 14.273821062903165 18.867698922740306 24.650107125087285 31.851102874919704
1.6262999999999999 0.7442962507580755 2.979218170185014 6.246390880498076 10.042422640093559 14.27749094747942 18.87256224188398 24.65705058573311 31.8607452186283
1.6265999999999998 0.7445151861852596 2.9800354849868143 6.2480401730282775 10.045036069230724 14.281161074252209 18.877425952339056 24.66399498206754 31.87038907341086
1.6268999999999998 0.7447341387462937 2.980852859326945 6.249689581153037 10.04764967699136 14.284831444220439 18.882290054487193 24.67094031512594 31.88003443645399
1.6271999999999998 0.7449531084286245 2.981670293245125 6.251339105122427 10.050263463126186 14.288502056775886 18.887154546941996 24.67788658565144 31.88968130954092
1.6275 0.7451720952408054 2.982487786609746 6.252988744851798 10.052877428184154 14.292172912557644 18.8920194322501 24.68483379154614 31.899329690179233
1.6278 0.7453910991744896 2.983305339546008 6.254638500244747 10.05549157207821 14.295844010958065 18.89688470788201 24.69178193570188 31.908979581141757
1.6280999999999999 0.7456101202345176 2.9841229519941317 6.2562883712331665 10.058105894267738 14.299515352338295 18.901750376043704 24.69873101491528 31.91863098181775
